2022-11-02T01:23:48.000Z,0.1
2022-11-02T03:31:14.000Z,0.1
2022-11-02T04:44:41.000Z,0.13
2022-11-02T05:31:18.000Z,0.19
2022-11-02T05:59:25.000Z,0.16
2022-11-02T06:28:06.000Z,0.13
2022-11-02T06:53:06.000Z,0.19
2022-11-02T07:07:51.000Z,0.21
2022-11-02T07:28:32.000Z,0.16
2022-11-02T07:40:02.000Z,0.16
2022-11-02T07:46:58.000Z,0.16
2022-11-02T07:53:14.000Z,0.16
2022-11-02T07:59:32.000Z,0.19
2022-11-02T08:24:55.000Z,0.22
2022-11-02T08:45:01.000Z,0.22
2022-11-02T08:56:44.000Z,0.22
2022-11-02T09:11:59.000Z,0.28
2022-11-02T09:31:59.000Z,0.23
2022-11-02T09:45:44.000Z,0.26
2022-11-02T09:52:40.000Z,0.26
2022-11-02T09:58:54.000Z,0.19
2022-11-02T10:19:41.000Z,0.19
2022-11-02T10:40:39.000Z,0.19
2022-11-02T10:52:33.000Z,0.16
2022-11-02T10:58:49.000Z,0.16
2022-11-02T11:15:42.000Z,0.16
2022-11-02T11:30:46.000Z,0.22
2022-11-02T11:41:07.000Z,0.22
2022-11-02T11:47:30.000Z,0.22
2022-11-02T11:53:40.000Z,0.22
2022-11-02T11:59:53.000Z,0.16
2022-11-02T12:45:55.000Z,0.1
2022-11-02T13:37:57.000Z,0.16
2022-11-02T14:09:50.000Z,0.23
2022-11-02T14:35:15.000Z,0.13
2022-11-02T14:49:34.000Z,0.13
2022-11-02T14:56:46.000Z,0.1
2022-11-02T15:13:08.000Z,0.13
2022-11-02T15:35:20.000Z,0.25
2022-11-02T15:50:36.000Z,0.25
2022-11-02T15:57:42.000Z,0.31
2022-11-02T16:21:41.000Z,0.31
2022-11-02T17:01:01.000Z,0.16
2022-11-02T17:34:45.000Z,0.21
2022-11-02T17:57:12.000Z,0.26
2022-11-02T18:16:46.000Z,0.32
2022-11-02T18:41:26.000Z,0.19
2022-11-02T18:54:12.000Z,0.19
2022-11-02T19:00:15.000Z,0.16
2022-11-02T19:16:41.000Z,0.13
2022-11-02T19:26:48.000Z,0.1
2022-11-02T19:33:56.000Z,0.1
2022-11-02T19:40:07.000Z,0.1
2022-11-02T19:46:23.000Z,0.1
2022-11-02T19:52:25.000Z,0.13
2022-11-02T19:58:45.000Z,0.13
2022-11-02T20:16:40.000Z,0.16
2022-11-02T20:32:32.000Z,0.16
2022-11-02T20:43:52.000Z,0.16
2022-11-02T20:50:03.000Z,0.16
2022-11-02T20:56:16.000Z,0.16
2022-11-02T21:10:38.000Z,0.1
2022-11-02T21:29:34.000Z,0.1
2022-11-02T21:40:53.000Z,0.13
2022-11-02T21:47:39.000Z,0.13
2022-11-02T21:53:52.000Z,0.13
2022-11-02T22:00:08.000Z,0.13
2022-11-02T22:19:44.000Z,0.13
2022-11-02T22:35:01.000Z,0.13
2022-11-02T22:44:43.000Z,0.13
2022-11-02T22:51:04.000Z,0.13
2022-11-02T22:57:28.000Z,0.13
2022-11-02T23:14:19.000Z,0.13
2022-11-02T23:36:00.000Z,0.13
2022-11-02T23:48:33.000Z,0.13
2022-11-02T23:54:35.000Z,0.13
2022-11-03T00:38:29.000Z,0.1
2022-11-03T02:47:00.000Z,0.1
2022-11-03T03:47:12.000Z,0.1
2022-11-03T04:23:58.000Z,0.13
2022-11-03T04:58:30.000Z,0.16
2022-11-03T05:20:48.000Z,0.19
2022-11-03T05:38:08.000Z,0.19
2022-11-03T05:46:28.000Z,0.13
2022-11-03T05:52:36.000Z,0.1
2022-11-03T05:58:50.000Z,0.1
2022-11-03T06:21:52.000Z,0.1
2022-11-03T06:44:24.000Z,0.19
2022-11-03T06:56:48.000Z,0.19
2022-11-03T07:09:38.000Z,0.19
2022-11-03T07:26:45.000Z,0.25
2022-11-03T07:35:48.000Z,0.23
2022-11-03T07:42:16.000Z,0.16
2022-11-03T07:48:28.000Z,0.16
2022-11-03T07:54:51.000Z,0.16
2022-11-03T08:09:55.000Z,0.19
2022-11-03T08:37:34.000Z,0.16
2022-11-03T08:52:07.000Z,0.16
2022-11-03T08:58:12.000Z,0.13
2022-11-03T09:15:26.000Z,0.16
2022-11-03T09:31:54.000Z,0.13
2022-11-03T09:43:29.000Z,0.13
2022-11-03T09:49:41.000Z,0.13
2022-11-03T09:55:58.000Z,0.13
2022-11-03T10:10:35.000Z,0.13
2022-11-03T10:35:36.000Z,0.1
2022-11-03T10:50:48.000Z,0.1
2022-11-03T10:57:03.000Z,0.1
2022-11-03T11:10:12.000Z,0.16
2022-11-03T11:25:04.000Z,0.16
2022-11-03T11:32:52.000Z,0.19
2022-11-03T11:40:14.000Z,0.19
2022-11-03T11:46:31.000Z,0.19
2022-11-03T11:52:46.000Z,0.16
2022-11-03T11:59:05.000Z,0.16
2022-11-03T12:36:05.000Z,0.19
2022-11-03T13:25:58.000Z,0.19
2022-11-03T13:59:58.000Z,0.16
2022-11-03T14:20:31.000Z,0.13
2022-11-03T14:36:30.000Z,0.23
2022-11-03T14:45:08.000Z,0.23
2022-11-03T14:51:47.000Z,0.26
2022-11-03T14:58:01.000Z,0.31
2022-11-03T15:21:19.000Z,0.31
2022-11-03T15:50:25.000Z,0.06
2022-11-03T16:09:09.000Z,0.1
2022-11-03T16:45:32.000Z,0.13
2022-11-03T17:03:52.000Z,0.13
2022-11-03T17:27:46.000Z,0.1
2022-11-03T17:41:36.000Z,0.1
2022-11-03T17:49:19.000Z,0.1
2022-11-03T17:55:44.000Z,0.1
2022-11-03T18:13:13.000Z,0.1
2022-11-03T18:43:49.000Z,0.19
2022-11-03T18:57:40.000Z,0.19
2022-11-03T19:10:44.000Z,0.25
2022-11-03T19:23:15.000Z,0.23
2022-11-03T19:29:24.000Z,0.19
2022-11-03T19:36:55.000Z,0.19
2022-11-03T19:43:08.000Z,0.19
2022-11-03T19:49:26.000Z,0.23
2022-11-03T19:55:50.000Z,0.17
2022-11-03T20:07:54.000Z,0.23
2022-11-03T20:23:52.000Z,0.2
2022-11-03T20:30:04.000Z,0.2
2022-11-03T20:37:08.000Z,0.13
2022-11-03T20:43:16.000Z,0.13
2022-11-03T20:49:29.000Z,0.13
2022-11-03T20:55:44.000Z,0.1
2022-11-03T21:08:08.000Z,0.1
2022-11-03T21:22:30.000Z,0
2022-11-03T21:29:12.000Z,0
2022-11-03T21:35:45.000Z,0
2022-11-03T21:42:04.000Z,0
2022-11-03T21:48:24.000Z,0.03
2022-11-03T21:54:42.000Z,0.03
2022-11-03T22:05:03.000Z,0.03
2022-11-03T22:23:31.000Z,0.03
2022-11-03T22:34:12.000Z,0.03
2022-11-03T22:42:48.000Z,0.03
2022-11-03T22:48:54.000Z,0.03
2022-11-03T22:55:23.000Z,0.03
2022-11-03T23:09:19.000Z,0.03
2022-11-03T23:30:13.000Z,0.03
2022-11-03T23:42:16.000Z,0
2022-11-03T23:48:57.000Z,0
2022-11-03T23:55:08.000Z,0
2022-11-04T00:44:23.000Z,0
2022-11-04T02:56:02.000Z,0.03
2022-11-04T03:57:26.000Z,0
2022-11-04T04:38:07.000Z,0.07
2022-11-04T05:06:43.000Z,0.07
2022-11-04T05:31:29.000Z,0.13
2022-11-04T05:43:50.000Z,0.1
2022-11-04T05:50:07.000Z,0.1
2022-11-04T05:56:20.000Z,0.1
2022-11-04T06:13:27.000Z,0.13
2022-11-04T06:39:46.000Z,0.07
2022-11-04T06:53:50.000Z,0.06
2022-11-04T07:00:10.000Z,0.03
2022-11-04T07:18:01.000Z,0.06
2022-11-04T07:30:15.000Z,0.06
2022-11-04T07:38:32.000Z,0.03
2022-11-04T07:44:38.000Z,0.03
2022-11-04T07:51:03.000Z,0.03
2022-11-04T07:57:24.000Z,0.03
2022-11-04T08:18:06.000Z,0.1
2022-11-04T08:44:15.000Z,0.1
2022-11-04T08:55:58.000Z,0.1
2022-11-04T09:09:28.000Z,0.1
2022-11-04T09:27:45.000Z,0.07
2022-11-04T09:38:23.000Z,0.07
2022-11-04T09:45:54.000Z,0.07
2022-11-04T09:52:02.000Z,0.07
2022-11-04T09:58:21.000Z,0.07
2022-11-04T10:17:04.000Z,0.07
2022-11-04T10:36:45.000Z,0.07
2022-11-04T10:47:41.000Z,0.07
2022-11-04T10:53:52.000Z,0.07
2022-11-04T11:00:00.000Z,0.07
2022-11-04T11:16:36.000Z,0.1
2022-11-04T11:28:49.000Z,0.13
2022-11-04T11:36:58.000Z,0.13
2022-11-04T11:43:07.000Z,0.16
2022-11-04T11:49:38.000Z,0.16
2022-11-04T11:55:57.000Z,0.1
2022-11-04T12:20:37.000Z,0.1
2022-11-04T13:07:12.000Z,0.16
2022-11-04T13:47:13.000Z,0.13
2022-11-04T13:58:32.000Z,0.2
2022-11-04T14:13:30.000Z,0.2
2022-11-04T14:28:34.000Z,0.17
2022-11-04T14:38:31.000Z,0.1
2022-11-04T14:45:07.000Z,0.1
2022-11-04T14:51:27.000Z,0.1
2022-11-04T14:57:41.000Z,0.07
2022-11-04T15:14:22.000Z,0.2
2022-11-04T15:36:29.000Z,0.27
2022-11-04T15:49:42.000Z,0.27
2022-11-04T15:56:05.000Z,0.26
2022-11-04T16:13:38.000Z,0.23
2022-11-04T16:46:01.000Z,0.17
2022-11-04T17:03:31.000Z,0.13
2022-11-04T17:26:33.000Z,0.17
2022-11-04T17:40:07.000Z,0.25
2022-11-04T17:48:03.000Z,0.25
2022-11-04T17:54:35.000Z,0.25
2022-11-04T18:07:15.000Z,0.22
2022-11-04T18:33:40.000Z,0.19
2022-11-04T18:49:16.000Z,0.19
2022-11-04T18:56:41.000Z,0.13
2022-11-04T19:09:13.000Z,0.13
2022-11-04T19:24:02.000Z,0.16
2022-11-04T19:29:08.000Z,0.16
2022-11-04T19:36:14.000Z,0.13
2022-11-04T19:42:41.000Z,0.13
2022-11-04T19:49:07.000Z,0.13
2022-11-04T19:55:16.000Z,0.13
2022-11-04T20:08:55.000Z,0.17
2022-11-04T20:31:36.000Z,0.13
2022-11-04T20:43:08.000Z,0.13
2022-11-04T20:49:27.000Z,0.13
2022-11-04T20:55:50.000Z,0.13
2022-11-04T21:08:21.000Z,0.13
2022-11-04T21:25:21.000Z,0.13
2022-11-04T21:34:52.000Z,0.13
2022-11-04T21:42:57.000Z,0.13
2022-11-04T21:49:15.000Z,0.13
2022-11-04T21:55:26.000Z,0.13
2022-11-04T22:08:37.000Z,0.13
2022-11-04T22:28:00.000Z,0.13
2022-11-04T22:39:47.000Z,0.13
2022-11-04T22:47:14.000Z,0.1
2022-11-04T22:53:25.000Z,0.1
2022-11-04T22:59:40.000Z,0.1
2022-11-04T23:21:29.000Z,0.13
2022-11-04T23:37:45.000Z,0.13
2022-11-04T23:47:53.000Z,0.13
2022-11-04T23:54:05.000Z,0.13
2022-11-05T00:33:19.000Z,0.1
2022-11-05T02:37:16.000Z,0.1
2022-11-05T03:37:12.000Z,0.13
2022-11-05T04:04:19.000Z,0.13
2022-11-05T04:35:15.000Z,0.1
2022-11-05T04:53:38.000Z,0.1
2022-11-05T05:00:54.000Z,0.1
2022-11-05T05:18:35.000Z,0.13
2022-11-05T05:30:56.000Z,0.13
2022-11-05T05:40:08.000Z,0.13
2022-11-05T05:46:26.000Z,0.13
2022-11-05T05:52:42.000Z,0.13
2022-11-05T05:59:06.000Z,0.1
2022-11-05T06:21:05.000Z,0.1
2022-11-05T06:41:05.000Z,0.1
2022-11-05T06:52:44.000Z,0.13
2022-11-05T06:58:54.000Z,0.2
2022-11-05T07:14:56.000Z,0.2
2022-11-05T07:28:12.000Z,0.2
2022-11-05T07:36:23.000Z,0.2
2022-11-05T07:42:35.000Z,0.2
2022-11-05T07:48:58.000Z,0.2
2022-11-05T07:55:23.000Z,0.2
2022-11-05T08:10:15.000Z,0.17
2022-11-05T08:33:30.000Z,0.23
2022-11-05T08:46:43.000Z,0.23
2022-11-05T08:53:37.000Z,0.23
2022-11-05T08:59:54.000Z,0.23
2022-11-05T09:18:19.000Z,0.2
2022-11-05T09:31:57.000Z,0.23
2022-11-05T09:42:05.000Z,0.2
2022-11-05T09:48:21.000Z,0.2
2022-11-05T09:54:50.000Z,0.2
2022-11-05T10:07:14.000Z,0.2
2022-11-05T10:29:42.000Z,0.23
2022-11-05T10:42:35.000Z,0.17
2022-11-05T10:49:23.000Z,0.23
2022-11-05T10:55:33.000Z,0.26
2022-11-05T11:06:49.000Z,0.29
2022-11-05T11:21:56.000Z,0.26
2022-11-05T11:29:16.000Z,0.26
2022-11-05T11:36:09.000Z,0.23
2022-11-05T11:42:20.000Z,0.26
2022-11-05T11:48:26.000Z,0.26
2022-11-05T11:54:48.000Z,0.23
2022-11-05T12:11:01.000Z,0.23
2022-11-05T12:49:44.000Z,0.3
2022-11-05T13:15:33.000Z,0.29
2022-11-05T13:37:56.000Z,0.26
2022-11-05T13:47:13.000Z,0.26
2022-11-05T13:53:22.000Z,0.26
2022-11-05T13:59:29.000Z,0.19
2022-11-05T14:15:00.000Z,0.19
2022-11-05T14:28:14.000Z,0.19
2022-11-05T14:36:58.000Z,0.23
2022-11-05T14:43:16.000Z,0.17
2022-11-05T14:49:27.000Z,0.17
2022-11-05T14:55:40.000Z,0.19
2022-11-05T15:08:16.000Z,0.19
2022-11-05T15:27:41.000Z,0.19
2022-11-05T15:38:44.000Z,0.19
2022-11-05T15:46:40.000Z,0.19
2022-11-05T15:52:50.000Z,0.19
2022-11-05T15:59:01.000Z,0.19
2022-11-05T16:21:22.000Z,0.19
2022-11-05T16:46:30.000Z,0.19
2022-11-05T16:59:03.000Z,0.16
2022-11-05T17:15:07.000Z,0.16
2022-11-05T17:30:28.000Z,0.13
2022-11-05T17:39:57.000Z,0.13
2022-11-05T17:52:37.000Z,0.13
2022-11-05T17:58:55.000Z,0.13
2022-11-05T18:19:04.000Z,0.23
2022-11-05T18:37:57.000Z,0.23
2022-11-05T18:49:27.000Z,0.23
2022-11-05T18:55:36.000Z,0.17
2022-11-05T19:06:55.000Z,0.17
2022-11-05T19:21:14.000Z,0.17
2022-11-05T19:27:53.000Z,0.17
2022-11-05T19:35:23.000Z,0.17
2022-11-05T19:41:37.000Z,0.2
2022-11-05T19:48:04.000Z,0.17
2022-11-05T19:54:33.000Z,0.17
2022-11-05T20:08:15.000Z,0.2
2022-11-05T20:30:14.000Z,0.2
2022-11-05T20:42:07.000Z,0.2
2022-11-05T20:49:11.000Z,0.2
2022-11-05T20:55:24.000Z,0.2
2022-11-05T21:06:58.000Z,0.17
2022-11-05T21:23:42.000Z,0.13
2022-11-05T21:32:03.000Z,0.13
2022-11-05T21:40:35.000Z,0.13
2022-11-05T21:46:49.000Z,0.13
2022-11-05T21:53:26.000Z,0.13
2022-11-05T21:59:33.000Z,0.13
2022-11-05T22:16:40.000Z,0.13
2022-11-05T22:31:49.000Z,0.13
2022-11-05T22:42:22.000Z,0.13
2022-11-05T22:48:42.000Z,0.13
2022-11-05T22:54:56.000Z,0.13
2022-11-05T23:07:05.000Z,0.13
2022-11-05T23:27:41.000Z,0.13
2022-11-05T23:38:53.000Z,0.13
2022-11-05T23:46:43.000Z,0.13
2022-11-05T23:52:59.000Z,0.13
2022-11-05T23:59:21.000Z,0.17
2022-11-06T01:44:17.000Z,0.13
2022-11-06T03:16:19.000Z,0.13
2022-11-06T03:57:43.000Z,0.13
2022-11-06T04:23:09.000Z,0.13
2022-11-06T04:46:59.000Z,0.13
2022-11-06T04:58:28.000Z,0.13
2022-11-06T05:13:44.000Z,0.13
2022-11-06T05:28:34.000Z,0.13
2022-11-06T05:37:14.000Z,0.13
2022-11-06T05:43:22.000Z,0.13
2022-11-06T05:49:50.000Z,0.17
2022-11-06T05:55:55.000Z,0.17
2022-11-06T06:11:40.000Z,0.17
2022-11-06T06:34:46.000Z,0.17
2022-11-06T06:48:57.000Z,0.17
2022-11-06T06:55:25.000Z,0.17
2022-11-06T07:07:55.000Z,0.13
2022-11-06T07:24:24.000Z,0.17
2022-11-06T07:32:29.000Z,0.17
2022-11-06T07:39:43.000Z,0.17
2022-11-06T07:46:02.000Z,0.17
2022-11-06T07:52:19.000Z,0.17
2022-11-06T07:58:23.000Z,0.17
2022-11-06T08:18:49.000Z,0.17
2022-11-06T08:38:17.000Z,0.2
2022-11-06T08:49:09.000Z,0.17
2022-11-06T08:55:18.000Z,0.17
2022-11-06T09:09:05.000Z,0.13
2022-11-06T09:27:36.000Z,0.13
2022-11-06T09:37:56.000Z,0.13
2022-11-06T09:45:28.000Z,0.13
2022-11-06T09:51:48.000Z,0.13
2022-11-06T09:58:12.000Z,0.13
2022-11-06T10:15:38.000Z,0.17
2022-11-06T10:33:32.000Z,0.23
2022-11-06T10:44:22.000Z,0.29
2022-11-06T10:50:33.000Z,0.29
2022-11-06T10:56:49.000Z,0.29
2022-11-06T11:09:16.000Z,0.26
2022-11-06T11:23:11.000Z,0.23
2022-11-06T11:30:01.000Z,0.23
2022-11-06T11:36:47.000Z,0.23
2022-11-06T11:43:06.000Z,0.28
2022-11-06T11:49:19.000Z,0.28
2022-11-06T11:55:32.000Z,0.28
2022-11-06T12:15:16.000Z,0.31
2022-11-06T12:53:28.000Z,0.37
2022-11-06T13:18:52.000Z,0.3
2022-11-06T13:40:23.000Z,0.17
2022-11-06T13:48:43.000Z,0.17
2022-11-06T13:55:02.000Z,0.17
2022-11-06T14:06:11.000Z,0.17
2022-11-06T14:23:52.000Z,0.23
2022-11-06T14:33:06.000Z,0.23
2022-11-06T14:41:33.000Z,0.23
2022-11-06T14:47:43.000Z,0.2
2022-11-06T14:53:58.000Z,0.2
2022-11-06T15:00:06.000Z,0.23
2022-11-06T15:21:03.000Z,0.23
2022-11-06T15:37:03.000Z,0.2
2022-11-06T15:47:11.000Z,0.2
2022-11-06T15:53:16.000Z,0.2
2022-11-06T15:59:30.000Z,0.2
2022-11-06T16:24:24.000Z,0.26
2022-11-06T16:48:42.000Z,0.19
2022-11-06T17:00:43.000Z,0.26
2022-11-06T17:19:11.000Z,0.29
2022-11-06T17:32:13.000Z,0.31
2022-11-06T17:41:52.000Z,0.31
2022-11-06T17:48:00.000Z,0.28
2022-11-06T17:54:21.000Z,0.28
2022-11-06T18:06:33.000Z,0.26
2022-11-06T18:31:37.000Z,0.2
2022-11-06T18:46:21.000Z,0.17
2022-11-06T18:53:38.000Z,0.17
2022-11-06T18:59:55.000Z,0.2
2022-11-06T19:14:50.000Z,0.2
2022-11-06T19:24:41.000Z,0.2
2022-11-06T19:31:04.000Z,0.3
2022-11-06T19:38:16.000Z,0.3
2022-11-06T19:44:39.000Z,0.3
2022-11-06T19:50:36.000Z,0.3
2022-11-06T19:56:48.000Z,0.33
2022-11-06T20:12:13.000Z,0.3
2022-11-06T20:30:20.000Z,0.3
2022-11-06T20:41:08.000Z,0.23
2022-11-06T20:47:37.000Z,0.23
2022-11-06T20:53:49.000Z,0.23
2022-11-06T21:00:04.000Z,0.23
2022-11-06T21:16:48.000Z,0.13
2022-11-06T21:29:31.000Z,0.13
2022-11-06T21:38:14.000Z,0.13
2022-11-06T21:44:22.000Z,0.13
2022-11-06T21:50:47.000Z,0.17
2022-11-06T21:57:17.000Z,0.17
2022-11-06T22:12:24.000Z,0.17
2022-11-06T22:31:30.000Z,0.13
2022-11-06T22:43:28.000Z,0.13
2022-11-06T22:49:35.000Z,0.13
2022-11-06T22:55:58.000Z,0.13
2022-11-06T23:09:27.000Z,0.13
2022-11-06T23:29:45.000Z,0.13
2022-11-06T23:42:24.000Z,0.13
2022-11-06T23:50:13.000Z,0.13
2022-11-06T23:56:32.000Z,0.13
2022-11-07T00:58:43.000Z,0.13
2022-11-07T02:59:30.000Z,0.17
2022-11-07T03:58:59.000Z,0.13
2022-11-07T04:40:52.000Z,0.13
2022-11-07T05:08:33.000Z,0.19
2022-11-07T05:35:37.000Z,0.23
2022-11-07T05:48:19.000Z,0.2
2022-11-07T05:54:25.000Z,0.2
2022-11-07T06:08:31.000Z,0.2
2022-11-07T06:34:45.000Z,0.13
2022-11-07T06:51:08.000Z,0.13
2022-11-07T06:57:27.000Z,0.1
2022-11-07T07:13:07.000Z,0.2
2022-11-07T07:28:49.000Z,0.2
2022-11-07T07:37:42.000Z,0.2
2022-11-07T07:43:50.000Z,0.2
2022-11-07T07:50:17.000Z,0.2
2022-11-07T07:56:35.000Z,0.2
2022-11-07T08:16:41.000Z,0.13
2022-11-07T08:43:06.000Z,0.22
2022-11-07T08:56:00.000Z,0.19
2022-11-07T09:10:14.000Z,0.19
2022-11-07T09:29:56.000Z,0.19
2022-11-07T09:42:19.000Z,0.19
2022-11-07T09:49:45.000Z,0.19
2022-11-07T09:56:01.000Z,0.16
2022-11-07T10:11:18.000Z,0.16
2022-11-07T10:36:24.000Z,0.16
2022-11-07T10:50:01.000Z,0.16
2022-11-07T10:56:16.000Z,0.16
2022-11-07T11:09:17.000Z,0.16
2022-11-07T11:24:59.000Z,0.25
2022-11-07T11:33:30.000Z,0.25
2022-11-07T11:41:16.000Z,0.31
2022-11-07T11:47:20.000Z,0.31
2022-11-07T11:53:37.000Z,0.29
2022-11-07T11:59:47.000Z,0.29
2022-11-07T12:41:20.000Z,0.23
2022-11-07T13:27:55.000Z,0.16
2022-11-07T14:01:57.000Z,0.25
2022-11-07T14:25:20.000Z,0.25
2022-11-07T14:38:50.000Z,0.19
2022-11-07T14:47:36.000Z,0.19
2022-11-07T14:53:50.000Z,0.19
2022-11-07T14:59:51.000Z,0.19
2022-11-07T15:19:57.000Z,0.29
2022-11-07T15:37:35.000Z,0.31
2022-11-07T15:48:30.000Z,0.31
2022-11-07T15:54:50.000Z,0.31
2022-11-07T16:09:03.000Z,0.29
2022-11-07T16:40:57.000Z,0.26
2022-11-07T17:04:15.000Z,0.23
2022-11-07T17:31:57.000Z,0.31
2022-11-07T17:48:57.000Z,0.41
2022-11-07T17:55:34.000Z,0.47
2022-11-07T18:10:54.000Z,0.5
2022-11-07T18:34:06.000Z,0.5
2022-11-07T18:49:12.000Z,0.47
2022-11-07T18:56:11.000Z,0.31
2022-11-07T19:08:18.000Z,0.25
2022-11-07T19:22:22.000Z,0.19
2022-11-07T19:28:57.000Z,0.19
2022-11-07T19:36:18.000Z,0.19
2022-11-07T19:42:29.000Z,0.16
2022-11-07T19:48:58.000Z,0.16
2022-11-07T19:55:02.000Z,0.19
2022-11-07T20:08:24.000Z,0.16
2022-11-07T20:30:22.000Z,0.16
2022-11-07T20:42:48.000Z,0.16
2022-11-07T20:50:01.000Z,0.13
2022-11-07T20:56:11.000Z,0.13
2022-11-07T21:10:21.000Z,0.13
2022-11-07T21:28:42.000Z,0.1
2022-11-07T21:40:18.000Z,0.1
2022-11-07T21:47:57.000Z,0.1
2022-11-07T21:54:07.000Z,0.1
2022-11-07T22:00:37.000Z,0.1
2022-11-07T22:22:03.000Z,0.1
2022-11-07T22:37:49.000Z,0.1
2022-11-07T22:47:13.000Z,0.1
2022-11-07T22:59:34.000Z,0.1
2022-11-07T23:22:33.000Z,0.1
2022-11-07T23:39:29.000Z,0.1
2022-11-07T23:49:46.000Z,0.1
2022-11-07T23:55:57.000Z,0.1
2022-11-08T00:52:34.000Z,0.1
2022-11-08T02:49:34.000Z,0.1
2022-11-08T03:48:14.000Z,0.13
2022-11-08T04:27:11.000Z,0.13
2022-11-08T05:02:58.000Z,0.13
2022-11-08T05:30:16.000Z,0.13
2022-11-08T05:44:32.000Z,0.13
2022-11-08T05:51:23.000Z,0.13
2022-11-08T05:57:32.000Z,0.1
2022-11-08T06:17:16.000Z,0.16
2022-11-08T06:42:53.000Z,0.16
2022-11-08T06:55:49.000Z,0.13
2022-11-08T07:08:59.000Z,0.13
2022-11-08T07:26:19.000Z,0.13
2022-11-08T07:35:35.000Z,0.16
2022-11-08T07:42:29.000Z,0.16
2022-11-08T07:49:01.000Z,0.16
2022-11-08T07:55:10.000Z,0.16
2022-11-08T08:11:43.000Z,0.19
2022-11-08T08:39:28.000Z,0.22
2022-11-08T08:53:20.000Z,0.19
2022-11-08T08:59:31.000Z,0.19
2022-11-08T09:18:45.000Z,0.16
2022-11-08T09:33:04.000Z,0.16
2022-11-08T09:45:24.000Z,0.16
2022-11-08T09:52:03.000Z,0.16
2022-11-08T09:58:14.000Z,0.16
2022-11-08T10:17:07.000Z,0.13
2022-11-08T10:41:04.000Z,0.13
2022-11-08T10:52:28.000Z,0.13
2022-11-08T10:58:39.000Z,0.13
2022-11-08T11:13:42.000Z,0.19
2022-11-08T11:27:12.000Z,0.19
2022-11-08T11:35:57.000Z,0.19
2022-11-08T11:42:13.000Z,0.25
2022-11-08T11:48:29.000Z,0.28
2022-11-08T11:54:44.000Z,0.25
2022-11-08T12:14:20.000Z,0.19
2022-11-08T13:03:53.000Z,0.13
2022-11-08T13:49:58.000Z,0.35
2022-11-08T14:07:22.000Z,0.35
2022-11-08T14:31:26.000Z,0.23
